pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
19316,130.317,43,-1,-1,-1,54.5524,26.8506,0.025119,868000000.0,11,125000,1,0,25.9444,14775.8,1,-128.047,-135,0.790528,700,200,sim_alt_700_raan_200
19329,134.148,48,-1,-1,-1,57.3116,13.7703,0.025119,868000000.0,12,125000,1,0,16.0581,7460.13,1,-130.364,-137,1.58106,700,200,sim_alt_700_raan_200
19331,134.286,54,-1,-1,-1,30.9253,-17.3255,0.025119,868000000.0,11,125000,1,0,-17.1823,9517.61,0,-140.049,-135,0.790528,700,200,sim_alt_700_raan_200
19339,135.695,23,-1,-1,-1,53.0062,10.0407,0.019953,868000000.0,11,125000,1,0,9.16374,10128.6,1,-133.273,-135,0.790528,700,200,sim_alt_700_raan_200
19351,137.318,15,-1,-1,-1,46.7969,4.21538,0.019953,868000000.0,11,125000,1,0,0.774476,11672.1,0,-135.824,-135,0.790528,700,200,sim_alt_700_raan_200
19354,137.829,52,-1,-1,-1,41.051,31.0723,0.025119,868000000.0,11,125000,1,0,5.68431,19564.8,1,-133.302,-135,0.790528,700,200,sim_alt_700_raan_200
19367,141.142,30,-1,-1,-1,51.346,20.6395,0.025119,868000000.0,10,125000,1,0,15.5436,14903.1,1,-130.495,-133,0.436224,700,200,sim_alt_700_raan_200
19369,141.914,16,-1,-1,-1,43.8883,3.77517,0.025119,868000000.0,11,125000,1,0,-1.43795,12754.7,0,-135.511,-135,0.790528,700,200,sim_alt_700_raan_200
19382,142.988,47,-1,-1,-1,59.6848,5.90413,0.025119,868000000.0,10,125000,1,0,11.2497,2456.84,1,-131.673,-133,0.436224,700,200,sim_alt_700_raan_200
19389,143.755,38,-1,-1,-1,47.1253,14.8343,0.019953,868000000.0,11,125000,1,0,6.77828,15067.2,0,-133.977,-135,0.790528,700,200,sim_alt_700_raan_200
19392,143.921,33,-1,-1,-1,49.3596,17.3742,0.025119,868000000.0,11,125000,1,0,10.7814,14849.3,1,-131.802,-135,0.790528,700,200,sim_alt_700_raan_200
19400,148.049,5,-1,-1,-1,51.653,6.84979,0.019953,868000000.0,12,125000,1,0,6.41534,9659.14,1,-134.089,-137,1.58106,700,200,sim_alt_700_raan_200
19408,150.291,13,-1,-1,-1,57.4045,-2.13985,0.025119,868000000.0,12,125000,1,0,4.77953,2595.76,1,-133.588,-137,1.58106,700,200,sim_alt_700_raan_200
19550,151.636,4,-1,-1,-1,40.6395,14.0986,0.015849,868000000.0,11,125000,1,0,0.68298,16636.7,0,-136.846,-135,0.790528,700,200,sim_alt_700_raan_200
19552,151.787,9,-1,-1,-1,37.2684,22.3544,0.025119,868000000.0,10,125000,1,0,0.406427,19000.3,0,-134.928,-133,0.436224,700,200,sim_alt_700_raan_200
19555,152.051,39,-1,-1,-1,46.3585,20.6488,0.025119,868000000.0,10,125000,1,0,9.69834,16911.5,1,-132.112,-133,0.436224,700,200,sim_alt_700_raan_200
19558,152.208,31,-1,-1,-1,55.0638,20.9219,0.019953,868000000.0,11,125000,1,0,22.4681,10988.8,1,-129.8,-135,0.790528,700,200,sim_alt_700_raan_200
19570,155.677,19,-1,-1,-1,40.3205,0.588055,0.019953,868000000.0,11,125000,1,0,-4.79629,12454.4,0,-137.545,-135,0.790528,700,200,sim_alt_700_raan_200
19577,155.933,20,-1,-1,-1,37.7832,-8.57338,0.025119,868000000.0,11,125000,1,0,-9.86806,10308.6,0,-138.058,-135,0.790528,700,200,sim_alt_700_raan_200
19580,156.294,41,-1,-1,-1,58.9447,24.7869,0.019953,868000000.0,10,125000,1,0,34.7051,5356.55,1,-127.407,-133,0.436224,700,200,sim_alt_700_raan_200
19588,158.146,35,-1,-1,-1,45.324,25.6373,0.025119,868000000.0,10,125000,1,0,11.3868,18311.8,1,-131.626,-133,0.436224,700,200,sim_alt_700_raan_200
19601,160.719,8,-1,-1,-1,61.3309,10.2038,0.019953,868000000.0,11,125000,1,0,15.6103,-437.433,1,-131.478,-135,0.790528,700,200,sim_alt_700_raan_200
19608,161.433,18,-1,-1,-1,41.9067,2.75874,0.025119,868000000.0,12,125000,1,0,-2.63062,12489.2,0,-135.879,-137,1.58106,700,200,sim_alt_700_raan_200
19611,162.354,57,-1,-1,-1,35.1334,32.3829,0.025119,868000000.0,12,125000,1,0,0.9482,19788.0,1,-134.756,-137,1.58106,700,200,sim_alt_700_raan_200
19618,162.886,58,-1,-1,-1,61.7645,-5.43467,0.015849,868000000.0,10,125000,1,0,4.70243,-2363.88,0,-135.611,-133,0.436224,700,200,sim_alt_700_raan_200
19631,165.87,2,-1,-1,-1,53.8973,12.9091,0.019953,868000000.0,10,125000,1,0,13.6863,8853.25,1,-131.991,-133,0.436224,700,200,sim_alt_700_raan_200
19633,166.194,49,-1,-1,-1,43.8032,8.72835,0.015849,868000000.0,11,125000,1,0,1.75661,13824.1,0,-136.514,-135,0.790528,700,200,sim_alt_700_raan_200
19646,167.766,42,-1,-1,-1,57.1189,24.7167,0.019953,868000000.0,11,125000,1,0,33.312,7764.91,1,-127.641,-135,0.790528,700,200,sim_alt_700_raan_200
19649,168.22,12,-1,-1,-1,54.0125,-2.20325,0.025119,868000000.0,12,125000,1,0,3.10841,4433.3,1,-134.1,-137,1.58106,700,200,sim_alt_700_raan_200
19656,171.231,55,-1,-1,-1,28.545,-14.7042,0.025119,868000000.0,11,125000,1,0,-16.8699,10378.8,0,-139.966,-135,0.790528,700,200,sim_alt_700_raan_200
19669,173.01,40,-1,-1,-1,59.6531,25.5232,0.019953,868000000.0,12,125000,1,0,37.7467,1979.75,1,-126.918,-137,1.58106,700,200,sim_alt_700_raan_200
19672,173.101,7,-1,-1,-1,47.5287,14.1315,0.025119,868000000.0,10,125000,1,0,8.58622,13685.7,1,-132.436,-133,0.436224,700,200,sim_alt_700_raan_200
19685,174.926,46,-1,-1,-1,55.4077,29.1524,0.015849,868000000.0,10,125000,1,0,40.3597,10892.2,1,-127.531,-133,0.436224,700,200,sim_alt_700_raan_200
19687,174.964,24,-1,-1,-1,46.9164,13.1641,0.025119,868000000.0,10,125000,1,0,7.45967,13594.3,0,-132.77,-133,0.436224,700,200,sim_alt_700_raan_200
19694,176.838,3,-1,-1,-1,39.6293,-3.01936,0.015849,868000000.0,10,125000,1,0,-6.04029,11098.6,0,-138.923,-133,0.436224,700,200,sim_alt_700_raan_200
19701,177.286,53,-1,-1,-1,63.8649,-23.3273,0.015849,868000000.0,10,125000,1,0,-2.96945,-6529.19,0,-137.992,-133,0.436224,700,200,sim_alt_700_raan_200
19714,178.868,28,-1,-1,-1,55.5274,12.17,0.019953,868000000.0,10,125000,1,0,14.9328,5884.62,1,-131.655,-133,0.436224,700,200,sim_alt_700_raan_200
19717,180.181,27,-1,-1,-1,50.6668,1.96293,0.019953,868000000.0,12,125000,1,0,3.73885,7311.59,1,-134.903,-137,1.58106,700,200,sim_alt_700_raan_200
19725,182.13,59,-1,-1,-1,71.322,19.6111,0.015849,868000000.0,12,125000,1,0,14.5074,-14177.8,1,-132.768,-137,1.58106,700,200,sim_alt_700_raan_200
19733,187.619,25,-1,-1,-1,46.9154,7.53486,0.025119,868000000.0,11,125000,1,0,4.6136,11326.2,1,-133.631,-135,0.790528,700,200,sim_alt_700_raan_200
19741,190.275,1,-1,-1,-1,49.4368,4.27868,0.019953,868000000.0,11,125000,1,0,4.62582,8530.77,1,-134.629,-135,0.790528,700,200,sim_alt_700_raan_200
19758,192.362,36,-1,-1,-1,43.1935,22.9088,0.025119,868000000.0,11,125000,1,0,10.078,17893.3,0,-131.996,-135,0.790528,700,200,sim_alt_700_raan_200
19760,192.546,21,-1,-1,-1,40.9645,-8.5141,0.025119,868000000.0,10,125000,1,0,-7.12423,8640.35,0,-137.25,-133,0.436224,700,200,sim_alt_700_raan_200
19762,192.751,29,-1,-1,-1,51.379,21.3808,0.015849,868000000.0,11,125000,1,0,21.358,12641.6,0,-131.049,-135,0.790528,700,200,sim_alt_700_raan_200
19769,194.48,14,-1,-1,-1,53.3792,-8.1221,0.019953,868000000.0,10,125000,1,0,-0.154935,2228.89,0,-136.113,-133,0.436224,700,200,sim_alt_700_raan_200
19782,198.021,26,-1,-1,-1,47.2539,7.35879,0.025119,868000000.0,11,125000,1,0,5.20377,10566.5,1,-133.45,-135,0.790528,700,200,sim_alt_700_raan_200
19785,199.066,34,-1,-1,-1,47.501,16.7741,0.015849,868000000.0,12,125000,1,0,12.0691,13748.8,1,-133.432,-137,1.58106,700,200,sim_alt_700_raan_200
19918,201.54,44,-1,-1,-1,49.4502,28.6106,0.025119,868000000.0,11,125000,1,0,27.0674,16404.7,1,-127.805,-135,0.790528,700,200,sim_alt_700_raan_200
19920,202.021,10,-1,-1,-1,29.4098,30.7973,0.025119,868000000.0,11,125000,1,0,-2.35978,19784.3,0,-135.778,-135,0.790528,700,200,sim_alt_700_raan_200
19928,202.537,51,-1,-1,-1,41.7747,27.0798,0.019953,868000000.0,10,125000,1,0,10.9861,19051.3,1,-132.733,-133,0.436224,700,200,sim_alt_700_raan_200
19935,203.875,37,-1,-1,-1,40.3343,23.9949,0.019953,868000000.0,10,125000,1,0,7.85929,18750.9,0,-133.643,-133,0.436224,700,200,sim_alt_700_raan_200
19948,205.56,56,-1,-1,-1,36.4152,15.8389,0.015849,868000000.0,12,125000,1,0,0.46627,17503.2,1,-136.906,-137,1.58106,700,200,sim_alt_700_raan_200
19951,206.177,11,-1,-1,-1,56.2255,39.0326,0.019953,868000000.0,11,125000,1,0,79.3587,2429.38,1,-123.439,-135,0.790528,700,200,sim_alt_700_raan_200
19958,207.009,17,-1,-1,-1,50.4369,1.49897,0.025119,868000000.0,10,125000,1,0,3.988,6293.28,0,-133.824,-133,0.436224,700,200,sim_alt_700_raan_200
19971,215.61,45,-1,-1,-1,49.9029,23.105,0.019953,868000000.0,10,125000,1,0,23.5871,13389.6,1,-129.54,-133,0.436224,700,200,sim_alt_700_raan_200
19973,215.903,22,-1,-1,-1,51.1856,7.59913,0.025119,868000000.0,10,125000,1,0,9.01762,6878.32,0,-132.307,-133,0.436224,700,200,sim_alt_700_raan_200
19981,218.871,6,-1,-1,-1,58.9738,20.0075,0.015849,868000000.0,11,125000,1,0,27.1483,-1988.52,1,-129.788,-135,0.790528,700,200,sim_alt_700_raan_200
19993,223.585,32,-1,-1,-1,49.6026,12.0142,0.025119,868000000.0,12,125000,1,0,11.7456,9509.94,0,-131.522,-137,1.58106,700,200,sim_alt_700_raan_200
20001,224.244,48,-1,-1,-1,57.3116,13.7703,0.025119,868000000.0,12,125000,1,0,18.53,583.124,1,-129.725,-137,1.58106,700,200,sim_alt_700_raan_200
20008,225.454,50,-1,-1,-1,40.4643,15.6624,0.015849,868000000.0,12,125000,1,0,5.3905,16172.8,0,-135.386,-137,1.58106,700,200,sim_alt_700_raan_200
20010,226.015,0,-1,-1,-1,51.7361,-0.026708,0.019953,868000000.0,12,125000,1,0,4.06029,4101.67,0,-134.801,-137,1.58106,700,200,sim_alt_700_raan_200
20018,227.631,15,-1,-1,-1,46.7969,4.21538,0.019953,868000000.0,11,125000,1,0,3.91965,8814.66,1,-134.842,-135,0.790528,700,200,sim_alt_700_raan_200
20025,229.762,54,-1,-1,-1,30.9253,-17.3255,0.025119,868000000.0,11,125000,1,0,-15.3323,8447.61,0,-139.567,-135,0.790528,700,200,sim_alt_700_raan_200
20033,231.418,43,-1,-1,-1,54.5524,26.8506,0.025119,868000000.0,11,125000,1,0,42.3827,5620.04,1,-125.242,-135,0.790528,700,200,sim_alt_700_raan_200
20041,234.338,52,-1,-1,-1,41.051,31.0723,0.025119,868000000.0,11,125000,1,0,14.5578,19073.5,1,-130.741,-135,0.790528,700,200,sim_alt_700_raan_200
20049,235.545,30,-1,-1,-1,51.346,20.6395,0.025119,868000000.0,10,125000,1,0,24.6047,9443.22,1,-128.317,-133,0.436224,700,200,sim_alt_700_raan_200
20062,242.453,23,-1,-1,-1,53.0062,10.0407,0.019953,868000000.0,11,125000,1,0,13.0481,4238.05,1,-132.157,-135,0.790528,700,200,sim_alt_700_raan_200
20065,242.619,5,-1,-1,-1,51.653,6.84979,0.019953,868000000.0,12,125000,1,0,9.38135,5004.13,1,-133.199,-137,1.58106,700,200,sim_alt_700_raan_200
20073,244.531,16,-1,-1,-1,43.8883,3.77517,0.025119,868000000.0,11,125000,1,0,2.1954,9887.1,1,-134.372,-135,0.790528,700,200,sim_alt_700_raan_200
20086,245.407,38,-1,-1,-1,47.1253,14.8343,0.019953,868000000.0,11,125000,1,0,13.1807,11483.2,1,-132.119,-135,0.790528,700,200,sim_alt_700_raan_200
20089,245.652,9,-1,-1,-1,37.2684,22.3544,0.025119,868000000.0,10,125000,1,0,6.66256,18600.2,1,-132.995,-133,0.436224,700,200,sim_alt_700_raan_200
20097,246.694,41,-1,-1,-1,58.9447,24.7869,0.019953,868000000.0,10,125000,1,0,34.2023,-5951.58,1,-127.477,-133,0.436224,700,200,sim_alt_700_raan_200
20105,247.881,33,-1,-1,-1,49.3596,17.3742,0.025119,868000000.0,11,125000,1,0,18.549,10068.0,1,-129.716,-135,0.790528,700,200,sim_alt_700_raan_200
20112,248.952,4,-1,-1,-1,40.6395,14.0986,0.015849,868000000.0,11,125000,1,0,6.13356,15015.8,0,-135.158,-135,0.790528,700,200,sim_alt_700_raan_200
20129,249.858,20,-1,-1,-1,37.7832,-8.57338,0.025119,868000000.0,11,125000,1,0,-7.72203,8591.06,0,-137.424,-135,0.790528,700,200,sim_alt_700_raan_200
20131,249.945,19,-1,-1,-1,40.3205,0.588055,0.019953,868000000.0,11,125000,1,0,-1.78985,10429.1,0,-136.611,-135,0.790528,700,200,sim_alt_700_raan_200
20259,251.108,13,-1,-1,-1,57.4045,-2.13985,0.025119,868000000.0,12,125000,1,0,4.75691,-2529.03,1,-133.585,-137,1.58106,700,200,sim_alt_700_raan_200
20262,251.499,47,-1,-1,-1,59.6848,5.90413,0.025119,868000000.0,10,125000,1,0,10.5638,-4688.59,1,-131.856,-133,0.436224,700,200,sim_alt_700_raan_200
20270,253.834,31,-1,-1,-1,55.0638,20.9219,0.019953,868000000.0,11,125000,1,0,29.4139,1460.55,1,-128.338,-135,0.790528,700,200,sim_alt_700_raan_200
20278,255.641,18,-1,-1,-1,41.9067,2.75874,0.025119,868000000.0,12,125000,1,0,0.591344,10175.6,1,-134.87,-137,1.58106,700,200,sim_alt_700_raan_200
20286,261.741,39,-1,-1,-1,46.3585,20.6488,0.025119,868000000.0,10,125000,1,0,19.6895,13593.3,1,-129.434,-133,0.436224,700,200,sim_alt_700_raan_200
20294,263.229,35,-1,-1,-1,45.324,25.6373,0.025119,868000000.0,10,125000,1,0,23.7735,16145.8,1,-128.492,-133,0.436224,700,200,sim_alt_700_raan_200
20301,264.089,58,-1,-1,-1,61.7645,-5.43467,0.015849,868000000.0,10,125000,1,0,2.90743,-7013.32,0,-136.155,-133,0.436224,700,200,sim_alt_700_raan_200
20309,265.16,46,-1,-1,-1,55.4077,29.1524,0.015849,868000000.0,10,125000,1,0,51.6622,-2100.91,1,-126.143,-133,0.436224,700,200,sim_alt_700_raan_200
20327,266.45,8,-1,-1,-1,61.3309,10.2038,0.019953,868000000.0,11,125000,1,0,12.9831,-7691.81,1,-132.172,-135,0.790528,700,200,sim_alt_700_raan_200
20335,267.1,57,-1,-1,-1,35.1334,32.3829,0.025119,868000000.0,12,125000,1,0,8.60142,19468.1,1,-132.413,-137,1.58106,700,200,sim_alt_700_raan_200
20337,267.261,12,-1,-1,-1,54.0125,-2.20325,0.025119,868000000.0,12,125000,1,0,3.80688,-251.994,0,-133.876,-137,1.58106,700,200,sim_alt_700_raan_200
20340,267.493,42,-1,-1,-1,57.1189,24.7167,0.019953,868000000.0,11,125000,1,0,35.641,-4837.84,1,-127.236,-135,0.790528,700,200,sim_alt_700_raan_200
20347,269.781,49,-1,-1,-1,43.8032,8.72835,0.015849,868000000.0,11,125000,1,0,6.37233,10650.1,0,-135.087,-135,0.790528,700,200,sim_alt_700_raan_200
20360,271.49,2,-1,-1,-1,53.8973,12.9091,0.019953,868000000.0,10,125000,1,0,17.0345,1242.33,1,-131.095,-133,0.436224,700,200,sim_alt_700_raan_200
20363,272.956,59,-1,-1,-1,71.322,19.6111,0.015849,868000000.0,12,125000,1,0,7.43807,-16706.9,1,-134.769,-137,1.58106,700,200,sim_alt_700_raan_200
20371,274.62,27,-1,-1,-1,50.6668,1.96293,0.019953,868000000.0,12,125000,1,0,5.56624,2944.91,1,-134.334,-137,1.58106,700,200,sim_alt_700_raan_200
20383,276.71,53,-1,-1,-1,63.8649,-23.3273,0.015849,868000000.0,10,125000,1,0,-5.12285,-9292.09,0,-138.648,-133,0.436224,700,200,sim_alt_700_raan_200
20386,276.894,7,-1,-1,-1,47.5287,14.1315,0.025119,868000000.0,10,125000,1,0,14.7322,8970.67,1,-130.694,-133,0.436224,700,200,sim_alt_700_raan_200
20403,279.26,55,-1,-1,-1,28.545,-14.7042,0.025119,868000000.0,11,125000,1,0,-14.5844,9021.91,0,-139.364,-135,0.790528,700,200,sim_alt_700_raan_200
20405,279.523,3,-1,-1,-1,39.6293,-3.01936,0.015849,868000000.0,10,125000,1,0,-3.30354,8653.99,0,-138.079,-133,0.436224,700,200,sim_alt_700_raan_200
20408,280.0,40,-1,-1,-1,59.6531,25.5232,0.019953,868000000.0,12,125000,1,0,29.903,-10815.5,1,-128.24,-137,1.58106,700,200,sim_alt_700_raan_200
20416,281.272,28,-1,-1,-1,55.5274,12.17,0.019953,868000000.0,10,125000,1,0,16.2824,-1665.19,1,-131.287,-133,0.436224,700,200,sim_alt_700_raan_200
20424,282.961,24,-1,-1,-1,46.9164,13.1641,0.025119,868000000.0,10,125000,1,0,13.4646,9097.1,1,-131.037,-133,0.436224,700,200,sim_alt_700_raan_200
20431,285.21,14,-1,-1,-1,53.3792,-8.1221,0.019953,868000000.0,10,125000,1,0,-0.056792,-1354.65,0,-136.075,-133,0.436224,700,200,sim_alt_700_raan_200
20439,287.96,29,-1,-1,-1,51.379,21.3808,0.015849,868000000.0,11,125000,1,0,30.1872,4754.49,1,-129.186,-135,0.790528,700,200,sim_alt_700_raan_200
20447,289.66,26,-1,-1,-1,47.2539,7.35879,0.025119,868000000.0,11,125000,1,0,8.44567,6554.1,1,-132.467,-135,0.790528,700,200,sim_alt_700_raan_200
20460,293.112,1,-1,-1,-1,49.4368,4.27868,0.019953,868000000.0,11,125000,1,0,7.0769,3539.26,1,-133.875,-135,0.790528,700,200,sim_alt_700_raan_200
20462,293.243,21,-1,-1,-1,40.9645,-8.5141,0.025119,868000000.0,10,125000,1,0,-5.22046,6065.95,0,-136.669,-133,0.436224,700,200,sim_alt_700_raan_200
20470,294.632,36,-1,-1,-1,43.1935,22.9088,0.025119,868000000.0,11,125000,1,0,20.5584,15400.4,1,-129.221,-135,0.790528,700,200,sim_alt_700_raan_200
20478,295.553,10,-1,-1,-1,29.4098,30.7973,0.025119,868000000.0,11,125000,1,0,3.45637,19596.0,1,-133.963,-135,0.790528,700,200,sim_alt_700_raan_200
20486,297.03,25,-1,-1,-1,46.9154,7.53486,0.025119,868000000.0,11,125000,1,0,8.60248,6425.92,1,-132.42,-135,0.790528,700,200,sim_alt_700_raan_200
20624,304.425,34,-1,-1,-1,47.501,16.7741,0.015849,868000000.0,12,125000,1,0,19.5157,8303.51,1,-131.471,-137,1.58106,700,200,sim_alt_700_raan_200
20627,304.629,44,-1,-1,-1,49.4502,28.6106,0.025119,868000000.0,11,125000,1,0,50.8954,7663.95,1,-124.215,-135,0.790528,700,200,sim_alt_700_raan_200
20629,305.602,56,-1,-1,-1,36.4152,15.8389,0.015849,868000000.0,12,125000,1,0,6.4109,16165.9,0,-135.067,-137,1.58106,700,200,sim_alt_700_raan_200
20642,307.034,11,-1,-1,-1,56.2255,39.0326,0.019953,868000000.0,11,125000,1,0,44.6753,-13790.7,1,-125.931,-135,0.790528,700,200,sim_alt_700_raan_200
20644,307.465,17,-1,-1,-1,50.4369,1.49897,0.025119,868000000.0,10,125000,1,0,5.40471,1383.38,0,-133.38,-133,0.436224,700,200,sim_alt_700_raan_200
20656,310.678,37,-1,-1,-1,40.3343,23.9949,0.019953,868000000.0,10,125000,1,0,18.3298,17032.5,0,-130.758,-133,0.436224,700,200,sim_alt_700_raan_200
20659,310.942,51,-1,-1,-1,41.7747,27.0798,0.019953,868000000.0,10,125000,1,0,24.3681,17073.5,1,-129.354,-133,0.436224,700,200,sim_alt_700_raan_200
20667,314.344,48,-1,-1,-1,57.3116,13.7703,0.025119,868000000.0,12,125000,1,0,16.4826,-6772.2,1,-130.23,-137,1.58106,700,200,sim_alt_700_raan_200
20680,316.675,32,-1,-1,-1,49.6026,12.0142,0.025119,868000000.0,12,125000,1,0,15.1416,3372.88,1,-130.581,-137,1.58106,700,200,sim_alt_700_raan_200
20683,316.702,6,-1,-1,-1,58.9738,20.0075,0.015849,868000000.0,11,125000,1,0,20.9961,-10695.4,1,-131.116,-135,0.790528,700,200,sim_alt_700_raan_200
20691,318.177,45,-1,-1,-1,49.9029,23.105,0.019953,868000000.0,10,125000,1,0,35.2865,4101.38,1,-127.286,-133,0.436224,700,200,sim_alt_700_raan_200
20699,320.195,0,-1,-1,-1,51.7361,-0.026708,0.019953,868000000.0,12,125000,1,0,4.62603,-750.742,1,-134.618,-137,1.58106,700,200,sim_alt_700_raan_200
20707,321.878,22,-1,-1,-1,51.1856,7.59913,0.025119,868000000.0,10,125000,1,0,10.9045,634.119,1,-131.749,-133,0.436224,700,200,sim_alt_700_raan_200
20720,326.51,43,-1,-1,-1,54.5524,26.8506,0.025119,868000000.0,11,125000,1,0,39.641,-7914.03,1,-125.611,-135,0.790528,700,200,sim_alt_700_raan_200
20723,327.29,50,-1,-1,-1,40.4643,15.6624,0.015849,868000000.0,12,125000,1,0,12.1253,13373.4,1,-133.399,-137,1.58106,700,200,sim_alt_700_raan_200
20731,331.099,15,-1,-1,-1,46.7969,4.21538,0.019953,868000000.0,11,125000,1,0,6.44552,3972.66,1,-134.061,-135,0.790528,700,200,sim_alt_700_raan_200
20744,332.233,30,-1,-1,-1,51.346,20.6395,0.025119,868000000.0,10,125000,1,0,29.7552,-368.286,1,-127.261,-133,0.436224,700,200,sim_alt_700_raan_200
20751,333.567,54,-1,-1,-1,30.9253,-17.3255,0.025119,868000000.0,11,125000,1,0,-13.5904,6815.7,0,-139.096,-135,0.790528,700,200,sim_alt_700_raan_200
20754,333.626,5,-1,-1,-1,51.653,6.84979,0.019953,868000000.0,12,125000,1,0,10.2501,-774.922,1,-132.936,-137,1.58106,700,200,sim_alt_700_raan_200
20762,341.93,23,-1,-1,-1,53.0062,10.0407,0.019953,868000000.0,11,125000,1,0,13.3422,-2814.01,1,-132.064,-135,0.790528,700,200,sim_alt_700_raan_200
20774,343.503,19,-1,-1,-1,40.3205,0.588055,0.019953,868000000.0,11,125000,1,0,0.758836,7554.26,0,-135.811,-135,0.790528,700,200,sim_alt_700_raan_200
20777,343.742,52,-1,-1,-1,41.051,31.0723,0.025119,868000000.0,11,125000,1,0,32.2067,16832.6,1,-126.806,-135,0.790528,700,200,sim_alt_700_raan_200
20789,344.898,16,-1,-1,-1,43.8883,3.77517,0.025119,868000000.0,11,125000,1,0,4.98114,5786.11,0,-133.504,-135,0.790528,700,200,sim_alt_700_raan_200
20797,345.314,33,-1,-1,-1,49.3596,17.3742,0.025119,868000000.0,11,125000,1,0,23.4642,2022.26,1,-128.55,-135,0.790528,700,200,sim_alt_700_raan_200
20799,345.911,38,-1,-1,-1,47.1253,14.8343,0.019953,868000000.0,11,125000,1,0,18.4726,4997.98,0,-130.722,-135,0.790528,700,200,sim_alt_700_raan_200
20817,348.21,31,-1,-1,-1,55.0638,20.9219,0.019953,868000000.0,11,125000,1,0,25.454,-8392.03,1,-129.119,-135,0.790528,700,200,sim_alt_700_raan_200
20819,348.432,4,-1,-1,-1,40.6395,14.0986,0.015849,868000000.0,11,125000,1,0,12.2178,11665.0,0,-133.372,-135,0.790528,700,200,sim_alt_700_raan_200
20822,348.637,41,-1,-1,-1,58.9447,24.7869,0.019953,868000000.0,10,125000,1,0,21.7815,-14196.4,1,-129.928,-133,0.436224,700,200,sim_alt_700_raan_200
20950,351.325,13,-1,-1,-1,57.4045,-2.13985,0.025119,868000000.0,12,125000,1,0,2.94951,-7143.7,1,-134.132,-137,1.58106,700,200,sim_alt_700_raan_200
20958,352.212,9,-1,-1,-1,37.2684,22.3544,0.025119,868000000.0,10,125000,1,0,16.2769,16937.5,1,-130.273,-133,0.436224,700,200,sim_alt_700_raan_200
20965,353.892,20,-1,-1,-1,37.7832,-8.57338,0.025119,868000000.0,11,125000,1,0,-5.8097,5948.52,0,-136.844,-135,0.790528,700,200,sim_alt_700_raan_200
20973,357.785,18,-1,-1,-1,41.9067,2.75874,0.025119,868000000.0,12,125000,1,0,3.45115,6376.88,1,-133.973,-137,1.58106,700,200,sim_alt_700_raan_200
20981,359.072,47,-1,-1,-1,59.6848,5.90413,0.025119,868000000.0,10,125000,1,0,6.86243,-10317.9,1,-132.932,-133,0.436224,700,200,sim_alt_700_raan_200
20989,361.603,46,-1,-1,-1,55.4077,29.1524,0.015849,868000000.0,10,125000,1,0,33.1725,-13613.4,1,-128.635,-133,0.436224,700,200,sim_alt_700_raan_200
20997,362.256,2,-1,-1,-1,53.8973,12.9091,0.019953,868000000.0,10,125000,1,0,15.6009,-5718.16,1,-131.454,-133,0.436224,700,200,sim_alt_700_raan_200
21005,364.531,59,-1,-1,-1,71.322,19.6111,0.015849,868000000.0,12,125000,1,0,1.54476,-17741.7,1,-136.565,-137,1.58106,700,200,sim_alt_700_raan_200
21013,365.564,35,-1,-1,-1,45.324,25.6373,0.025119,868000000.0,10,125000,1,0,42.3626,8456.54,1,-125.223,-133,0.436224,700,200,sim_alt_700_raan_200
21021,367.384,39,-1,-1,-1,46.3585,20.6488,0.025119,868000000.0,10,125000,1,0,29.7408,5258.33,1,-127.258,-133,0.436224,700,200,sim_alt_700_raan_200
21029,369.001,49,-1,-1,-1,43.8032,8.72835,0.015849,868000000.0,11,125000,1,0,9.95821,5838.74,1,-134.015,-135,0.790528,700,200,sim_alt_700_raan_200
21036,370.045,53,-1,-1,-1,63.8649,-23.3273,0.015849,868000000.0,10,125000,1,0,-7.58652,-11180.2,0,-139.385,-133,0.436224,700,200,sim_alt_700_raan_200
21049,371.194,8,-1,-1,-1,61.3309,10.2038,0.019953,868000000.0,11,125000,1,0,7.67977,-12675.4,1,-133.685,-135,0.790528,700,200,sim_alt_700_raan_200
21052,371.54,7,-1,-1,-1,47.5287,14.1315,0.025119,868000000.0,10,125000,1,0,18.2512,2108.49,1,-129.773,-133,0.436224,700,200,sim_alt_700_raan_200
21065,372.586,42,-1,-1,-1,57.1189,24.7167,0.019953,868000000.0,11,125000,1,0,22.8394,-14007.5,1,-129.684,-135,0.790528,700,200,sim_alt_700_raan_200
21068,373.17,57,-1,-1,-1,35.1334,32.3829,0.025119,868000000.0,12,125000,1,0,20.2788,18231.4,1,-129.272,-137,1.58106,700,200,sim_alt_700_raan_200
21075,373.635,58,-1,-1,-1,61.7645,-5.43467,0.015849,868000000.0,10,125000,1,0,-0.363143,-10897.1,0,-137.162,-133,0.436224,700,200,sim_alt_700_raan_200
21083,376.618,12,-1,-1,-1,54.0125,-2.20325,0.025119,868000000.0,12,125000,1,0,2.65258,-5479.94,1,-134.221,-137,1.58106,700,200,sim_alt_700_raan_200
